1315966435.219278000,62,4.50796,8.2058,0.0461522
1315966435.219278000,63,64.56,7.16037,0.0690675
1315966435.219278000,64,85.6838,7.87333,0.0228051
1315966435.219278000,65,98.168,7.68747,0.410063
1315966435.219278000,66,146.225,2.55187,0.604331
1315966435.219278000,67,88.7497,-2.38267,0.302838
1315966435.219278000,84,123.742,-2.41059,0.21182
1315966435.219278000,68,121.289,7.72742,-0.0904741
1315966435.219278000,69,156.936,7.78006,1.06999
1315966435.219278000,70,97.5172,4.01645,0.516531
1315966435.219278000,71,74.4821,-8.31465,1.32911
1315966435.219278000,85,12.4148,6.26919,-0.311213
1315966435.319475000,0,-78.88,5.33209,-0.0911762
1315966435.319475000,1,-6.22895,3.39873,0.432252
1315966435.319475000,2,-14.5966,-3.60509,0.611951
1315966435.319475000,3,-19.9276,-3.65695,0.378465
1315966435.319475000,4,-26.9792,-3.41279,1.54123
1315966435.319475000,25,55.488,6.3697,-0.102629
1315966435.319475000,5,57.3058,7.17044,0.043308
1315966435.319475000,6,60.8081,9.44539,0.0522584
1315966435.319475000,7,60.8714,10.3431,0.111403
1315966435.319475000,8,-162.117,1.97071,0.850651
1315966435.319475000,72,-85.365,2.81582,0.198335
1315966435.319475000,10,70.1896,9.92349,0.0479299
1315966435.319475000,11,70.3687,10.4644,-0.00310281
1315966435.319475000,12,-34.1627,-3.74664,1.00954
1315966435.319475000,73,-41.2659,-3.85507,1.37608
1315966435.319475000,74,-52.1055,-3.84361,0.128024
1315966435.319475000,75,-77.2013,-2.70757,0.0753064
1315966435.319475000,76,-64.0649,-3.46811,0.562079
1315966435.319475000,18,0.319135,-55.4632,1.99413
1315966435.319475000,19,-0.107319,-78.9082,3.1842
1315966435.319475000,20,-3.34516,-61.7315,2.10049
1315966435.319475000,21,-3.11393,-68.8034,2.24735
1315966435.319475000,22,-26.5825,32.8209,-1.03332
1315966435.319475000,78,-94.9739,6.76861,0.0363121
1315966435.319475000,24,-57.7148,6.68726,-0.0683206
1315966435.319475000,79,54.6257,5.46809,0.393015
1315966435.319475000,80,-45.4162,-3.45264,0.858999
1315966435.319475000,83,-90.8759,-3.41536,0.201555
1315966435.319475000,27,-47.369,6.85798,-0.0892233
1315966435.319475000,28,91.5423,7.40993,0.127644
1315966435.319475000,29,87.4507,13.0601,0.149253
1315966435.319475000,30,72.5375,10.4746,0.0980036
1315966435.319475000,31,57.497,-6.66217,0.523896
1315966435.319475000,32,-41.2344,6.88392,0.0953547
1315966435.319475000,33,71.937,-2.67803,0.412576
1315966435.319475000,34,17.5422,7.19423,0.0111689
1315966435.319475000,36,23.0808,7.64061,0.0647611
1315966435.319475000,37,29.2984,7.58645,0.18948
1315966435.319475000,38,-26.7594,35.0039,-0.687577
1315966435.319475000,81,-5.83992,-33.8608,0.789365
1315966435.319475000,39,7.26811,-32.6878,1.29133
1315966435.319475000,86,-114.406,6.43312,-0.0825688
1315966435.319475000,40,-3.44927,-89.2087,2.38077
1315966435.319475000,41,4.89989,-21.7955,0.859211
1315966435.319475000,42,-89.1707,10.3052,0.0662013
1315966435.319475000,43,5.43572,-27.9848,0.894662
1315966435.319475000,44,5.28848,-32.6359,0.983098
1315966435.319475000,45,5.25349,-16.7106,0.626617
1315966435.319475000,46,102.573,3.89968,1.43944
1315966435.319475000,47,75.0568,-1.96851,0.443209
1315966435.319475000,48,74.949,-1.36455,0.508384
1315966435.319475000,49,5.32396,-44.7293,1.38137
1315966435.319475000,52,-3.8623,-55.6987,1.48984
1315966435.319475000,53,-10.0457,-44.4431,1.30791
1315966435.319475000,54,45.1416,-3.18147,0.451994
1315966435.319475000,55,51.3283,-2.69754,0.275466
1315966435.319475000,82,57.6307,-2.78646,0.247636
1315966435.319475000,56,63.0281,-2.9404,0.291352
1315966435.319475000,57,84.8313,3.13286,0.44807
1315966435.319475000,58,42.3276,-7.38808,0.513121
1315966435.319475000,59,2.6591,-46.4232,2.30627
1315966435.319475000,60,44.589,20.5361,-0.293627
1315966435.319475000,61,4.03737,8.99449,0.0989071
1315966435.319475000,62,3.78206,8.18826,0.0481721
1315966435.319475000,63,63.8173,7.08828,0.127908
1315966435.319475000,64,84.8957,7.77184,0.100785
1315966435.319475000,65,97.3871,7.58192,0.500733
1315966435.319475000,66,146.458,2.36909,0.774519
1315966435.319475000,67,88.0253,-2.54606,0.388909
1315966435.319475000,84,122.982,-2.5635,0.330041
1315966435.319475000,68,120.494,7.54481,0.0228967
1315966435.319475000,69,156.205,7.5741,1.21733
1315966435.319475000,70,96.7171,3.88473,0.607897
1315966435.319475000,71,73.6925,-8.41175,1.34789
1315966435.319475000,85,11.5389,6.13937,-0.301569
1315966435.419671000,0,-79.7897,5.2854,-0.178848
1315966435.419671000,1,-7.46019,3.39159,0.428342
1315966435.419671000,2,-15.3559,-3.59626,0.601763
1315966435.419671000,3,-20.6917,-3.65098,0.362881
1315966435.419671000,4,-27.7421,-3.48668,1.51885
1315966435.419671000,25,54.5047,6.48945,-0.0518613
1315966435.419671000,5,56.5838,7.14243,0.100262
1315966435.419671000,6,59.9774,9.37167,0.113399
1315966435.419671000,7,60.0379,10.2525,0.174248
1315966435.419671000,8,-164.25,2.07559,0.704837
1315966435.419671000,72,-87.005,2.92685,0.116616
1315966435.419671000,10,69.3214,9.86233,0.117462
1315966435.419671000,11,69.5159,10.3917,0.0662006
1315966435.419671000,12,-34.9077,-3.72087,0.980467
1315966435.419671000,73,-42.0223,-3.83656,1.34119
1315966435.419671000,74,-52.8595,-3.80072,0.0803483
1315966435.419671000,14,65.8064,-5.96642,0.620762
1315966435.419671000,75,-77.9629,-2.61287,0.00348347
1315966435.419671000,76,-64.8332,-3.37397,0.503447
1315966435.419671000,18,-0.546898,-55.2279,2.00216
1315966435.419671000,19,-1.05345,-78.9067,3.16851
1315966435.419671000,20,-4.11264,-61.6882,2.10872
1315966435.419671000,21,-4.00828,-68.8531,2.25807
1315966435.419671000,22,-27.2975,32.824,-1.06081
1315966435.419671000,77,-27.1667,37.4165,-1.20061
1315966435.419671000,78,-95.7251,6.85398,-0.0534984
1315966435.419671000,24,-58.468,6.74919,-0.122461
1315966435.419671000,79,53.6626,5.48052,0.445867
1315966435.419671000,80,-46.2049,-3.49264,0.817823
1315966435.419671000,27,-48.1298,6.89831,-0.13311
1315966435.419671000,28,90.7479,7.31524,0.219356
1315966435.419671000,29,86.6173,12.9803,0.234577
1315966435.419671000,30,71.6821,10.3841,0.166424
1315966435.419671000,31,56.8949,-6.65913,0.585352
1315966435.419671000,32,-41.9971,6.91009,0.0572001
1315966435.419671000,33,71.2129,-2.71846,0.486065
1315966435.419671000,34,16.7943,7.15275,0.0302604
1315966435.419671000,36,22.3247,7.61703,0.0889611
1315966435.419671000,37,28.545,7.54875,0.220253
1315966435.419671000,38,-27.4694,35.0429,-0.716405
1315966435.419671000,81,-6.61273,-33.8688,0.792338
1315966435.419671000,39,6.45475,-32.5705,1.30321
1315966435.419671000,40,-4.30109,-89.2147,2.39543
1315966435.419671000,41,4.07239,-21.8385,0.869899
1315966435.419671000,43,4.98862,-27.9198,0.907297
1315966435.419671000,44,4.65807,-32.6646,0.996663
1315966435.419671000,45,4.48481,-16.727,0.63717
1315966435.419671000,46,101.768,3.784,1.54176
1315966435.419671000,47,74.2262,-2.0411,0.51953
1315966435.419671000,48,74.1039,-1.42495,0.584353
1315966435.419671000,49,4.49123,-44.8474,1.39748
1315966435.419671000,52,-4.68044,-55.7198,1.50043
1315966435.419671000,53,-10.8463,-44.4402,1.30886
1315966435.419671000,54,44.378,-3.22585,0.499214
1315966435.419671000,55,50.5872,-2.7529,0.32881
1315966435.419671000,87,56.5732,-2.85011,0.306741
1315966435.419671000,56,62.2588,-3.05068,0.419927
1315966435.419671000,57,84.0932,3.02618,0.533294
1315966435.419671000,59,1.86244,-46.4373,2.31946
1315966435.419671000,60,43.8328,20.5082,-0.2507
1315966435.419671000,61,3.30516,8.97042,0.104832
1315966435.419671000,62,3.04659,8.17605,0.0529981
1315966435.419671000,63,63.1185,7.03406,0.191792
1315966435.419671000,88,68.9314,6.98041,0.374567
1315966435.419671000,64,84.11,7.68746,0.184144
1315966435.419671000,65,96.6126,7.51097,0.522117
1315966435.419671000,67,87.2962,-2.66721,0.479641
1315966435.419671000,84,122.227,-2.67991,0.453502
1315966435.419671000,69,155.473,7.41861,1.37142
1315966435.419671000,70,95.9028,3.78401,0.704439
1315966435.419671000,71,72.9312,-8.48559,1.42417
1315966435.519867000,0,-80.7023,5.2313,-0.203847
1315966435.519867000,1,-8.70128,3.36507,0.428809
1315966435.519867000,2,-16.1111,-3.59213,0.598389
1315966435.519867000,3,-21.4532,-3.64882,0.357623
1315966435.519867000,4,-28.4977,-3.50175,1.51146
1315966435.519867000,25,53.5245,6.59831,-0.124794
1315966435.519867000,5,55.8486,7.1175,0.104354
1315966435.519867000,6,59.1468,9.3222,0.128659
1315966435.519867000,7,59.2036,10.1735,0.192307
1315966435.519867000,72,-88.6426,3.02695,0.0867049
1315966435.519867000,10,68.4512,9.80671,0.134126
1315966435.519867000,11,68.6604,10.3232,0.084497
1315966435.519867000,12,-35.6553,-3.70342,0.970777
1315966435.519867000,73,-42.7593,-3.83009,1.3295
1315966435.519867000,74,-53.6067,-3.76261,0.0645118
1315966435.519867000,75,-78.7223,-2.53753,-0.0201891
1315966435.519867000,76,-65.5943,-3.30529,0.48397
1315966435.519867000,18,-1.39016,-54.9564,2.01757
1315966435.519867000,19,-1.80129,-79.0553,3.21681
1315966435.519867000,20,-4.93728,-61.6577,2.12811
1315966435.519867000,21,-4.86455,-69.0735,2.28123
1315966435.519867000,22,-28.015,32.8243,-1.08105
1315966435.519867000,77,-27.9586,37.493,-1.22266
1315966435.519867000,78,-96.4773,6.92081,-0.0861057
1315966435.519867000,24,-59.2253,6.79921,-0.143625
1315966435.519867000,79,52.6916,5.51256,0.454109
1315966435.519867000,80,-46.9474,-3.50416,0.80409
1315966435.519867000,83,-92.3944,-3.26287,0.0872499
1315966435.519867000,27,-48.8904,6.92712,-0.150878
1315966435.519867000,28,89.9526,7.23625,0.245351
1315966435.519867000,29,85.7794,12.9111,0.257464
1315966435.519867000,30,70.8246,10.305,0.186105
1315966435.519867000,31,56.3289,-6.63617,0.608552
1315966435.519867000,32,-42.7594,6.92821,0.0412753
1315966435.519867000,33,70.4808,-2.73987,0.508426
1315966435.519867000,34,16.0524,7.14442,0.0330056
1315966435.519867000,36,21.5658,7.60419,0.0931399
1315966435.519867000,37,27.7882,7.51426,0.226978
1315966435.519867000,38,-28.196,35.0746,-0.738076
1315966435.519867000,81,-7.41468,-33.8597,0.802406
1315966435.519867000,39,5.63821,-32.4512,1.31341
1315966435.519867000,86,-115.91,6.61326,-0.228535
1315966435.519867000,40,-5.13367,-89.2222,2.42689
1315966435.519867000,41,3.31046,-21.8985,0.872886
1315966435.519867000,42,-90.7624,10.5148,-0.0303007
1315966435.519867000,44,4.0563,-32.5628,1.00959
1315966435.519867000,45,3.71597,-16.7484,0.644101
1315966435.519867000,46,100.986,3.68058,1.57297
1315966435.519867000,89,113.969,-3.09778,0.462966
1315966435.519867000,47,73.3924,-2.10073,0.543585
1315966435.519867000,48,73.2641,-1.47445,0.607904
1315966435.519867000,49,3.69453,-45.0081,1.41551
1315966435.519867000,51,-136.848,-0.565111,0.0575141
1315966435.519867000,52,-5.46448,-55.7327,1.51931
1315966435.519867000,53,-11.6317,-44.4348,1.32189
1315966435.519867000,54,43.6211,-3.27278,0.514817
1315966435.519867000,55,49.8525,-2.78491,0.345886
1315966435.519867000,82,55.7043,-2.89611,0.325701
1315966435.519867000,56,61.478,-3.12418,0.440766
1315966435.519867000,57,83.3477,2.92756,0.559775
1315966435.519867000,59,1.06853,-46.4491,2.34418
1315966435.519867000,60,43.0768,20.4953,-0.24438
1315966435.519867000,61,2.53405,8.94594,0.102842
1315966435.519867000,62,2.28719,8.16756,0.0507575
1315966435.519867000,63,62.4135,6.97455,0.209207
1315966435.519867000,64,83.3269,7.59804,0.207387
1315966435.519867000,65,95.8413,7.45838,0.549288
1315966435.519867000,67,86.5534,-2.75016,0.509637
1315966435.519867000,69,154.741,7.29122,1.41808
1315966435.519867000,70,95.0805,3.7012,0.733439
1315966435.519867000,71,72.1995,-8.54492,1.45064
1315966435.619400000,0,-81.6218,5.16021,-0.177826
1315966435.619400000,1,-9.93901,3.35774,0.43451
1315966435.619400000,2,-16.8681,-3.59504,0.606802
1315966435.619400000,3,-22.2162,-3.60507,0.367059
1315966435.619400000,4,-29.2566,-3.51857,1.52265
1315966435.619400000,25,52.5419,6.71766,-0.138965
1315966435.619400000,5,55.1215,7.0895,0.0931853
1315966435.619400000,6,58.3125,9.27202,0.117758
1315966435.619400000,7,58.362,10.1207,0.180873
1315966435.619400000,8,-167.127,2.29466,0.717191
1315966435.619400000,72,-90.2751,3.11872,0.108934
1315966435.619400000,10,67.5833,9.75413,0.121327
1315966435.619400000,11,67.8063,10.2687,0.0708967
1315966435.619400000,12,-36.421,-3.68461,0.983743
1315966435.619400000,73,-43.4882,-3.82283,1.34396
1315966435.619400000,74,-54.3507,-3.73531,0.0822264
1315966435.619400000,75,-79.4794,-2.48047,0.00379507
1315966435.619400000,76,-66.351,-3.24839,0.504371
1315966435.619400000,18,-2.22476,-54.7427,2.01987
1315966435.619400000,19,-2.59012,-79.0903,3.22507
1315966435.619400000,20,-5.78279,-61.6319,2.13612
1315966435.619400000,21,-5.71665,-69.1294,2.29452
1315966435.619400000,22,-28.7477,32.8367,-1.0717
1315966435.619400000,77,-28.6503,37.4697,-1.21348
1315966435.619400000,78,-97.2289,6.97134,-0.0582699
1315966435.619400000,24,-59.9728,6.83612,-0.125181
1315966435.619400000,79,51.7673,5.54202,0.442417
1315966435.619400000,83,-93.1493,-3.213,0.11496
1315966435.619400000,27,-49.6317,6.94885,-0.134992
1315966435.619400000,28,89.1582,7.17347,0.226241
1315966435.619400000,29,84.9405,12.8581,0.239603
1315966435.619400000,30,69.9692,10.2378,0.172675
1315966435.619400000,32,-43.5246,6.94615,0.0556723
1315966435.619400000,33,69.7479,-2.75553,0.493699
1315966435.619400000,34,15.2961,7.15812,0.0326245
1315966435.619400000,36,20.8145,7.58711,0.0911454
1315966435.619400000,37,27.0318,7.48137,0.223788
1315966435.619400000,38,-28.9199,35.098,-0.728987
1315966435.619400000,39,4.86872,-32.3188,1.31385
1315966435.619400000,86,-116.663,6.67891,-0.196108
1315966435.619400000,40,-5.94587,-89.2311,2.43626
1315966435.619400000,41,2.56108,-21.9722,0.884531
1315966435.619400000,42,-91.6291,10.5603,-0.00667947
1315966435.619400000,45,2.93767,-16.7632,0.647319
1315966435.619400000,46,100.226,3.59421,1.55191
1315966435.619400000,89,113.235,-3.20293,0.438956
1315966435.619400000,47,72.5541,-2.1473,0.528804
1315966435.619400000,48,72.4236,-1.50971,0.586718
1315966435.619400000,49,2.90898,-45.1169,1.42153
1315966435.619400000,51,-136.726,-0.513029,0.0945441
1315966435.619400000,52,-6.21364,-55.7415,1.5271
1315966435.619400000,53,-12.4256,-44.4254,1.33113
1315966435.619400000,54,42.861,-3.31067,0.508292
1315966435.619400000,55,49.1137,-2.8106,0.337448
1315966435.619400000,82,54.9102,-2.9386,0.315732
1315966435.619400000,56,60.7022,-3.18163,0.429361
1315966435.619400000,57,82.5886,2.82641,0.543699
1315966435.619400000,58,40.098,-7.41711,0.549783
1315966435.619400000,59,0.287047,-46.4656,2.35002
1315966435.619400000,60,42.3179,20.5011,-0.252519
1315966435.619400000,61,1.74632,8.90573,0.10598
1315966435.619400000,62,1.50544,8.15862,0.0535353
1315966435.619400000,63,61.6872,6.91466,0.197127
1315966435.619400000,88,67.5502,6.82361,0.381004
1315966435.619400000,64,82.5486,7.50085,0.189638
1315966435.619400000,65,95.0964,7.42191,0.527502
1315966435.619400000,66,145.241,1.95639,0.943184
1315966435.619400000,67,85.7967,-2.79104,0.492803
1315966435.619400000,84,120.714,-2.87837,0.466656
1315966435.619400000,69,154.011,7.1911,1.38232
1315966435.619400000,70,94.2542,3.63558,0.7132
1315966435.619400000,71,71.4925,-8.59234,1.49047
1315966435.619400000,85,9.24184,6.12632,-0.283752
1315966435.719597000,0,-82.5525,5.08973,-0.136246
1315966435.719597000,1,-11.1888,3.37693,0.43511
1315966435.719597000,2,-17.6201,-3.59247,0.63128
1315966435.719597000,3,-22.9721,-3.55944,0.395103
1315966435.719597000,4,-30.0124,-3.51388,1.5552
1315966435.719597000,25,51.567,6.83366,-0.192059
1315966435.719597000,5,54.3751,7.041,0.0418141
1315966435.719597000,6,57.4783,9.22288,0.0588003
1315966435.719597000,7,57.5244,10.0513,0.119346
1315966435.719597000,8,-169.023,2.45971,0.832861
1315966435.719597000,72,-91.9024,3.22846,0.168193
1315966435.719597000,10,66.72,9.69656,0.0545979
1315966435.719597000,11,66.9587,10.217,0.00248394
1315966435.719597000,12,-37.1991,-3.67799,1.02145
1315966435.719597000,73,-44.2018,-3.79086,1.38494
1315966435.719597000,74,-55.0983,-3.70047,0.132693
1315966435.719597000,75,-80.2346,-2.41485,0.0719341
1315966435.719597000,76,-67.1151,-3.17057,0.562655
1315966435.719597000,18,-3.09297,-54.4731,2.15731
1315966435.719597000,19,-3.38287,-79.1073,3.43305
1315966435.719597000,20,-6.62053,-61.6081,2.29815
1315966435.719597000,21,-6.578,-69.3031,2.48572
1315966435.719597000,22,-29.4423,32.8144,-1.12846
1315966435.719597000,78,-97.9765,7.03876,-0.00334699
1315966435.719597000,24,-60.7151,6.87944,-0.097022
1315966435.719597000,79,50.8629,5.57622,0.394553
1315966435.719597000,27,-50.3719,6.97299,-0.114063
1315966435.719597000,28,88.368,7.10271,0.150507
1315966435.719597000,30,69.1217,10.1597,0.103868
1315966435.719597000,31,55.0163,-6.63145,0.568584
1315966435.719597000,32,-44.2762,6.98282,0.0722821
1315966435.719597000,33,69.0117,-2.77693,0.454555
1315966435.719597000,34,14.5538,7.15633,0.00851345
1315966435.719597000,36,20.0654,7.56302,0.0617758
1315966435.719597000,37,26.288,7.34943,0.19168
1315966435.719597000,38,-29.639,35.1286,-0.792216
1315966435.719597000,81,-8.97598,-33.8627,0.903208
1315966435.719597000,39,4.10723,-32.1666,1.3907
1315966435.719597000,41,1.83256,-22.0961,0.940624
1315966435.719597000,42,-92.3793,10.739,0.0323517
1315966435.719597000,43,3.03045,-27.8273,0.991731
1315966435.719597000,44,2.88279,-32.4899,1.09495
1315966435.719597000,45,2.16579,-16.7757,0.689737
1315966435.719597000,46,99.5004,3.50408,1.47763
1315966435.719597000,89,112.505,-3.32454,0.373111
1315966435.719597000,47,71.7137,-2.19761,0.478933
1315966435.719597000,48,71.5819,-1.5486,0.543547
1315966435.719597000,49,2.14568,-45.1581,1.54151
1315966435.719597000,52,-6.98081,-55.741,1.67413
1315966435.719597000,53,-13.2176,-44.4135,1.45472
1315966435.719597000,54,42.1101,-3.34928,0.491136
1315966435.719597000,55,48.3712,-2.85162,0.315249
1315966435.719597000,82,54.2345,-2.97946,0.289655
1315966435.719597000,56,59.959,-3.20085,0.399198
1315966435.719597000,57,81.8147,2.7104,0.485217
1315966435.719597000,58,39.3802,-7.38006,0.543055
1315966435.719597000,59,-0.50643,-46.4775,2.46996
1315966435.719597000,60,41.5845,20.5036,-0.328131
1315966435.719597000,61,0.955767,8.87157,0.0873363
1315966435.719597000,62,0.717748,8.15179,0.0363493
1315966435.719597000,63,60.9547,6.84222,0.141417
1315966435.719597000,64,81.7904,7.38144,0.121139
1315966435.719597000,65,94.3778,7.37242,0.445557
1315966435.719597000,66,145.369,1.84273,0.845015
1315966435.719597000,67,85.0912,-2.85122,0.441917
1315966435.719597000,84,119.964,-2.9718,0.392918
1315966435.719597000,68,117.537,7.06035,0.0631874
1315966435.719597000,69,153.285,7.07694,1.26128
1315966435.719597000,70,93.4278,3.56275,0.642738
1315966435.719597000,71,70.7774,-8.64348,1.46775
1315966435.719597000,90,82.6903,-2.88959,0.556839
1315966435.819793000,0,-83.5086,4.98556,-0.173376
1315966435.819793000,1,-12.4615,3.44295,0.429274
1315966435.819793000,2,-18.3816,-3.59344,0.640094
